-1.000000000000000000e+00 2.854876939401854997e+03 1.324199906476027265e-14 8.292763779323000743e-15 3.987059649110066325e-13 1.610482771280767872e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.931221993567681238e+03 1.205217128230881771e-14 7.544563040285344316e-15 3.633324816210799641e-13 1.464043779176323385e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.009608665435181138e+03 1.096924570113779903e-14 6.863867358663636227e-15 3.310971821723482482e-13 1.330918393976393315e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.090091551898487069e+03 9.983618131640482645e-15 6.244586222118262575e-15 3.017216763138959855e-13 1.209896367265355798e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.172726709880631006e+03 9.086547175735538465e-15 5.681178622084904155e-15 2.749522685296703684e-13 1.099877451087972118e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.257571695377606375e+03 8.270076723315160612e-15 5.168603476018154152e-15 2.505577676102580243e-13 9.998614012412042173e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.344685603546545735e+03 7.526965410267118707e-15 4.702274522671214529e-15 2.283274905044350561e-13 9.089388889372066257e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.434129109865918053e+03 6.850622412807811985e-15 4.278019286843042727e-15 2.080694432199343411e-13 8.262832383069976783e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.525964512396468308e+03 6.235049009017227220e-15 3.892041746435236682e-15 1.896086630709102716e-13 7.511429147116118449e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.620255775172260655e+03 5.674336836617532860e-15 3.541504043785807897e-15 1.727060090817925152e-13 6.826929204275993112e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.717068572752102682e+03 5.163916272122858207e-15 3.222711154062623851e-15 1.572874092472544885e-13 6.204400523934278248e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.816470335962360878e+03 4.699403940274298652e-15 2.932613809886462646e-15 1.432452076892617319e-13 5.638635051235622258e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.918530298863025564e+03 4.276671256057497136e-15 2.668629125831609966e-15 1.304565461739878390e-13 5.124457331618484912e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.023319546969743442e+03 3.891960878069625888e-15 2.428406693697251588e-15 1.188095318714046249e-13 4.657163761081266953e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.130911066765404939e+03 3.541853330339001484e-15 2.209807658728952537e-15 1.082022587570395496e-13 4.232479569665430933e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.241379796535765308e+03 3.223236624764714452e-15 2.010885678986414525e-15 9.854191633959481060e-14 3.846519726338923916e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.354802678564516100e+03 2.933278614462855993e-15 1.829869598380061869e-15 8.974397792260340005e-14 3.495753407823938151e-14 0.000000000000000000e+00 0.000000000000000000e+00
