-1.000000000000000000e+00 5.707514078281021739e+02 3.735794921679000495e-12 2.584413328220560458e-12 9.659473817680110035e-11 4.968810875114065671e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.860144289918057439e+02 3.415986792893054451e-12 2.357707707656264139e-12 8.869749298086308126e-11 4.544508135901411150e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.016856135202390305e+02 3.123555540334931651e-12 2.150886628115834278e-12 8.144586452776800185e-11 4.156422180900208766e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.177758765088165092e+02 2.856157657940860044e-12 1.962206184744502847e-12 7.478707509835573543e-11 3.801462983054077831e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.342964249441855600e+02 2.611650241959566376e-12 1.790075399933987465e-12 6.867266119832314194e-11 3.476804051479420567e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.512587655099753192e+02 2.388073820041893674e-12 1.633042814126921977e-12 6.305812091876329732e-11 3.179859964183669068e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.686747126012868421e+02 2.183636650062327189e-12 1.489784252269119361e-12 5.790259011940539304e-11 2.908265815478438615e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.865563965535062607e+02 1.996700362875356196e-12 1.359091662845056058e-12 5.316854507888745490e-11 2.659858414972699719e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.049162720911726865e+02 1.825766833976660528e-12 1.239862935466507942e-12 4.882152944891406207e-11 2.432659088922362160e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.237671270027852870e+02 1.668245086948903313e-12 1.130384397034927061e-12 4.478678980044523919e-11 2.222900397562748573e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.431220910475924484e+02 1.524097121081180245e-12 1.030446428599304651e-12 4.107780686074050165e-11 2.030873385524512949e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.629946451005657764e+02 1.392404237214448232e-12 9.393430964079543427e-13 3.767596668276533083e-11 1.855427334770796308e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.833986305419286964e+02 1.272090282479687229e-12 8.562934894245206884e-13 3.455583577295314712e-11 1.695131144740092705e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.043482588977794876e+02 1.162172084221877455e-12 7.805857158396568623e-13 3.169408660574976754e-11 1.548677181953783854e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.258581217385242326e+02 1.061751416658970014e-12 7.115708035582196146e-13 2.906932325140631512e-11 1.414870632216072648e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.479432008420127431e+02 9.700076615910117977e-13 6.486571396725995201e-13 2.666192144094737171e-11 1.292619770729861186e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.706188786284573098e+02 8.861911031976356000e-13 5.913054012990001142e-13 2.445388187304320680e-11 1.180927071026745026e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.939009488744017062e+02 8.095367889606894512e-13 5.389814086860839569e-13 2.242561492662372789e-11 1.078753070449312571e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.178056277132023979e+02 7.389364525965274656e-13 4.909813419908576118e-13 2.054329650248027917e-11 9.844931445502029487e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.423495649296854708e+02 6.744930933188164097e-13 4.472555885896897747e-13 1.881896665472350081e-11 8.984658347096361855e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.675498555568441361e+02 6.156697797268440552e-13 4.074235665420565156e-13 1.723936543172564528e-11 8.199524166517016209e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.934240517826544874e+02 5.619764035537833262e-13 3.711385773984270055e-13 1.579234574472957331e-11 7.482968863729129524e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.019990175175304785e+03 5.129655965436065939e-13 3.380847898131225298e-13 1.446677997263529688e-11 6.829004889525262142e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.047266729235349203e+03 4.682290033810532388e-13 3.079744916580967517e-13 1.325247440452240935e-11 6.232167244420409605e-12 0.000000000000000000e+00 0.000000000000000000e+00
