-1.000000000000000000e+00 1.104027630693263973e+03 3.911454834557225125e-13 2.563485694907914274e-13 1.114961276933505860e-11 5.209292841390855585e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.133551512476941070e+03 3.569131301789289209e-13 2.334584154649801748e-13 1.020869860659450307e-11 4.752017423328223865e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.163864921235616976e+03 3.255136093833087696e-13 2.125339798246332870e-13 9.340068750486454387e-12 4.332189714363346082e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.194988970481697152e+03 2.968764184527800773e-13 1.934847885595158875e-13 8.545346065721800917e-12 3.949436249320448547e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.226945338344651191e+03 2.707585496999282375e-13 1.761427978100470734e-13 7.818242361211111814e-12 3.600484454350982711e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.259756282669997972e+03 2.469383729105704766e-13 1.603550210761776514e-13 7.153004443749266781e-12 3.282350510868743223e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.293444656522053265e+03 2.252137547952312408e-13 1.459821801392460023e-13 6.544368601873787757e-12 2.992313887213468778e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.328033924101258890e+03 2.054003438668784494e-13 1.328974768453939788e-13 5.987518961993732875e-12 2.727894115788153959e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.363548177087171553e+03 1.873300061931474626e-13 1.209854749236788666e-13 5.478049387367398786e-12 2.486829617764485991e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.400012151418494113e+03 1.708493987512973370e-13 1.101410819818140226e-13 5.011928618530259391e-12 2.267058394887066297e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.437451244521839499e+03 1.557420200429654701e-13 1.002360930649692088e-13 4.581806565733946491e-12 2.065376217230055896e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.475891533001225525e+03 1.419349074698289079e-13 9.120671198558945084e-14 4.186892204744613282e-12 1.881014192877837480e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.515359790800621568e+03 1.293518247864697594e-13 8.299064613333160928e-14 3.826015435741034032e-12 1.713102018036834194e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.555883507852198591e+03 1.178842611324408426e-13 7.551464216346243864e-14 3.496242635382016928e-12 1.560172531704570131e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.597490909223264225e+03 1.074333250110917539e-13 6.871204400039217378e-14 3.194893016609976578e-12 1.420889378317698511e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.640210974775237673e+03 9.790889155988565956e-14 6.252219872383289528e-14 2.919516838318149739e-12 1.294035350064121188e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.684073459348332563e+03 8.922882541139195184e-14 5.688991595380299314e-14 2.667875492940336958e-12 1.178501767784046600e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.729108913486021947e+03 8.131827244430868518e-14 5.176497591733704424e-14 2.437923310124893517e-12 1.073278807963463405e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.775348704713717098e+03 7.410901431782216331e-14 4.710168181348081510e-14 2.227790928601774882e-12 9.774466915584967960e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.822825039386480967e+03 6.749853759087670464e-14 4.284480075382338695e-14 2.033611439267757142e-12 8.894293268393687638e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.871570985120990599e+03 6.147525063061288682e-14 3.897179195470853187e-14 1.856225448406938045e-12 8.092899386559812125e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.921620493827375412e+03 5.598944589776928932e-14 3.544886907567182773e-14 1.694312002718505678e-12 7.363684826673863523e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.973008425356974158e+03 5.099316264429788225e-14 3.224438916656098957e-14 1.546521532816029234e-12 6.700151013078705997e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.025770571782476281e+03 4.644271968092699825e-14 2.932956920984159040e-14 1.411622181007868568e-12 6.096384252061362106e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.079943682327364968e+03 4.229833351803776581e-14 2.667822764979608109e-14 1.288489534502899702e-12 5.547003109699427839e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.135565488962021846e+03 3.852377057860268350e-14 2.426654928019200242e-14 1.176097254065301132e-12 5.047110522579965573e-13 0.000000000000000000e+00 0.000000000000000000e+00
