-1.000000000000000000e+00 6.342964249441855600e+02 2.681383334929566881e-12 1.875008385928534937e-12 6.628918520800203482e-11 3.358528737540115823e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.512587655099753192e+02 2.452318451480572224e-12 1.711285202347778420e-12 6.088949519028919875e-11 3.073364848348912233e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.686747126012868421e+02 2.242821030298315699e-12 1.561857614750681713e-12 5.592959236198348825e-11 2.812407830314185581e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.865563965535062607e+02 2.051219647809910099e-12 1.425477436174755519e-12 5.137366190514466609e-11 2.573603285910184852e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.049162720911726865e+02 1.875985642963598095e-12 1.301005458572359581e-12 4.718880527457241552e-11 2.355071132665686688e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.237671270027852870e+02 1.714399953592559316e-12 1.186623191120320608e-12 4.330263840434020985e-11 2.153226311892361439e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.431220910475924484e+02 1.566497516181255656e-12 1.082159092565050835e-12 3.972897448354935577e-11 1.968346298664271244e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.629946451005657764e+02 1.431354178194980614e-12 9.868911257894222123e-13 3.645020594600456752e-11 1.799336753990402586e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.833986305419286964e+02 1.307869297905475453e-12 9.000097711318521212e-13 3.344200088048547608e-11 1.644835631091325543e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.043482588977794876e+02 1.195037174396026190e-12 8.207767669748861727e-13 3.068203479229497034e-11 1.503597752273132560e-11 0.000000000000000000e+00 0.000000000000000000e+00
